texture_mean,texture_std,texture_uniformity,texture_third_moment,mean_r,mean_g,mean_b,red_sqr,green_sqr,blue_sqr,area,length,width,ratio,major_axis_length,minor_axis_length,convex_hull_area,convex_hull_perimeter,Label
148.1894801344024,24.14436577137833,0.043464422,3888.652732299136,167.6564525993884,148.02819571865444,97.93883792048929,12.948221986025278,12.166683842307009,9.896405302961742,9912,214,70,3.057142857142857,198.03207397460938,62.58209991455078,10081.5,465.03707897663116,0
141.47729532981612,27.648420565933108,0.03021737,6518.309064835896,161.34387995953693,140.941047544116,92.05737889176127,12.702121081124087,11.871859481316143,9.594653661897405,11817,213,77,2.7662337662337664,204.2852020263672,73.4671630859375,11907.5,472.23555624485016,0
154.9920719214715,19.80625203017002,0.03975923,1720.0429356120453,173.88113309840065,155.47126592572513,102.987937110328,13.186399550233592,12.468811728698334,10.14829725177224,9240,235,58,4.051724137931035,234.53797912597656,55.66995620727539,9942.5,505.0570125579834,0
150.9121654601622,22.122786698912744,0.039615083,4571.858309023284,173.93533474737586,149.9137977919182,95.67922989068363,13.18845460042138,12.24392901775889,9.78157604329096,12274,223,77,2.896103896103896,214.45547485351562,73.8519058227539,12465.0,491.2148896455765,0
143.92890466871177,26.83602354644822,0.03652995,295.74864150727444,163.85384615384615,143.5547511312217,93.64700226244344,12.800540853957935,11.981433600835157,9.67713812355923,11413,204,80,2.55,188.116455078125,77.25135040283203,11516.5,449.47137784957886,0
149.3471895155344,20.756516339392228,0.03962496,3566.3457803459664,170.8261193175312,149.02879880911485,94.6316844154357,13.070046645575953,12.20773520392357,9.727881805174018,11291,209,78,2.6794871794871793,194.37123107910156,73.60311126708984,11360.0,457.1442756652832,0
146.96628135031642,23.681004401181156,0.03287849,5659.070278720629,166.5364307054448,147.20803609536003,94.4279007377599,12.90489948451536,12.132931883735276,9.717401954110981,10837,209,73,2.863013698630137,197.64846801757812,69.86219024658203,10959.5,457.21814155578613,0
144.53755496077792,24.28669151388141,0.033024665,6441.015896804174,166.7121513944223,143.96162409186783,89.3198382938833,12.911705983115565,11.998400897280764,9.45091732552366,11094,247,64,3.859375,258.0021667480469,58.95732116699219,11806.0,532.7348967790604,0
145.1435559486854,25.187048169397563,0.037960365,6580.548838712708,168.16116666666667,143.86983333333333,91.42155555555556,12.967697045607855,11.994575162686393,9.561461998855382,11549,195,86,2.2674418604651163,180.09744262695312,81.9390640258789,11736.5,441.97706282138824,0
136.36082534996967,31.11933045534868,0.029829783,11664.699045651014,157.39054641060815,135.13100137174212,87.52789208962048,12.545538904750492,11.62458607313577,9.355634243044161,11346,211,77,2.74025974025974,194.18553161621094,75.03028869628906,11698.0,464.5709738731384,0
149.6435554249838,22.23225606539669,0.03990478,4206.787230250538,171.05547785547785,149.5831501831502,93.72920412920413,13.078817907421062,12.230419051821167,9.681384411808269,9403,227,61,3.721311475409836,225.82664489746094,55.33741760253906,9638.5,484.18588614463806,0
150.6991809060055,22.848614214326275,0.0382635,6312.665307936188,174.61577565499135,149.88441986481203,92.03491425060052,13.214226260170943,12.242729265356317,9.593482905108058,11968,217,77,2.8181818181818183,208.5110321044922,73.23018646240234,12044.0,477.1737928390503,0
148.41823423095047,20.44876583031482,0.035839755,2662.931817281836,170.65052264808364,147.7198025551684,93.56515679442509,13.063327395732054,12.154003560768295,9.672908393778217,11272,242,65,3.723076923076923,254.86505126953125,60.367454528808594,11774.5,529.1664752960205,0
144.667218098155,26.676068426564516,0.036523763,8856.055990981673,165.0502752293578,144.18587155963303,93.65308868501529,12.847189390265786,12.007742150780597,9.677452592754733,10659,215,70,3.0714285714285716,198.52700805664062,69.4596176147461,11007.5,463.6310874223709,0
142.674153423799,26.947188047810965,0.038141977,8753.888288612317,166.85965222516947,140.9499557913351,88.13085764809902,12.91741662350369,11.87223465870411,9.387803664760945,10950,192,82,2.341463414634146,176.19850158691406,78.65608215332031,11015.5,428.4369466304779,0
142.68560463699396,26.61437807068193,0.0386734,6471.054962483138,160.3430735930736,142.92545995670994,95.21902056277057,12.662664553445046,11.955143661065305,9.758023394252064,9389,188,73,2.5753424657534247,176.26321411132812,67.78720092773438,9482.0,412.3359475135803,0
151.04502942894396,20.680633817716497,0.038802333,3354.208011695181,167.87063875469673,152.4530327428878,99.73358382537127,12.956490217443022,12.347187240132378,9.986670307233101,11004,204,77,2.6493506493506493,188.9167022705078,75.01368713378906,11120.5,448.2653602361679,0
150.3320572633238,19.55334128441028,0.036044225,2878.228457983995,171.13952480681735,150.38672636672203,95.5145518884957,13.082030607165592,12.263226588737648,9.773154653871783,9209,223,57,3.912280701754386,221.56036376953125,56.77128982543945,9386.0,473.95758724212646,0
138.62766070466023,31.135690136704095,0.03138035,8551.38267273159,160.84951622083096,137.0445076835515,88.45714285714286,12.682646262544381,11.706601030339742,9.40516575383671,11194,250,65,3.8461538461538463,231.73939514160156,62.45119094848633,11394.0,521.8710576295853,0
145.741086307331,26.511590369382425,0.038422175,6320.1765244401595,166.90279220029998,144.84671743394486,94.88335064035999,12.919086353155938,12.035228183709059,9.740808520875461,11058,213,76,2.8026315789473686,197.7414093017578,70.98604583740234,11169.0,460.0930565595627,0
146.9876165778478,23.05482699390977,0.036434997,5911.068268786967,170.7701688555347,145.9347717323327,89.987617260788,13.067906062393266,12.080346507130194,9.486180330395792,10565,242,61,3.9672131147540983,243.4204559326172,59.04917907714844,10902.5,515.4343733787537,0
150.83362530449813,22.43784219815882,0.038278155,3838.925340683824,173.58146853146854,149.9623543123543,95.66293706293706,13.175032012540559,12.245911738713223,9.780743175389949,11137,192,84,2.2857142857142856,178.5492706298828,78.92842102050781,11210.5,433.35763812065125,0
148.59551685304905,22.276695933128934,0.03320456,3753.7538804011774,166.7458925090504,149.6349902534113,95.71790587580061,12.913012526480813,12.232538177067395,9.783552824807591,9551,189,71,2.6619718309859155,178.4089813232422,68.27204895019531,9603.0,417.1271685361862,0
150.66947187535698,22.26279240575342,0.03739366,2664.0601859869757,171.2946770662288,151.27743568691844,93.35597974822113,13.087959239936103,12.29948924496129,9.662089823025925,8835,229,60,3.816666666666667,212.9168701171875,53.78489303588867,8921.0,480.8194707632065,0
135.76674527442083,33.11743613731645,0.030492488,399.71105686271767,153.34876179245282,134.87110849056603,94.2221108490566,12.38340671190496,11.613402106642395,9.706807448850348,10559,208,76,2.736842105263158,191.58343505859375,70.56635284423828,10717.0,451.76720547676086,0
144.1168464316288,24.993338020107267,0.040763102,4293.407501439753,163.5958013312852,143.4922171018945,96.12119815668203,12.790457432448818,11.978823694415679,9.80414188782894,12311,210,89,2.359550561797753,191.1787567138672,81.66801452636719,12472.0,464.05263888835907,0
136.67081342650636,29.15468531695337,0.032416657,9741.661291659331,161.99626823476197,134.84202193825624,79.58978853330318,12.72777546292996,11.612149755245849,8.921310920111639,11546,235,69,3.4057971014492754,222.72923278808594,66.74173736572266,11726.0,502.5454971790314,0
150.36936079643783,22.297156671862556,0.041770123,3312.7333419244414,169.79487351090884,150.29326730022754,99.6978985410253,13.030536194297948,12.259415455078907,9.98488350162511,8988,237,58,4.086206896551724,251.45736694335938,51.2043571472168,9403.0,501.84110403060913,0
149.80115118909453,23.916217458162286,0.036812175,3892.7716221340925,170.4779132791328,148.94478319783198,100.00528455284552,13.056719085556402,12.204293637807638,10.000264224151556,8987,246,56,4.392857142857143,226.0960693359375,49.34440231323242,9206.0,511.52513086795807,0
150.65412693489998,21.216425562284893,0.042226374,3824.729992663621,172.62493074792243,150.00675900277008,96.31529085872576,13.138680708043804,12.247724645940163,9.814035401338522,11697,186,91,2.043956043956044,173.29425048828125,86.34881591796875,11802.0,431.6808820962906,0
144.92175001036958,24.938144846760824,0.03864805,5966.649355888219,166.481708742403,143.3994273024778,96.29353669939223,12.90277910926181,11.974949991648307,9.812927019976875,10993,186,87,2.1379310344827585,170.0727081298828,82.77233123779297,11195.5,423.86178278923035,0
143.22147417523956,25.227813688014557,0.04014761,5384.463259799502,167.09019419033862,141.6766169154229,88.57449312576901,12.926337230257403,11.902798700953609,9.411402293270063,11984,198,88,2.25,181.16390991210938,84.93832397460938,12159.5,446.3993464708328,0
141.050649288165,29.063914545238315,0.030374493,8232.527803123256,162.57432432432432,139.95045045045046,90.26417270929466,12.750463690561388,11.83006553026865,9.500745902785457,11850,218,77,2.831168831168831,204.36404418945312,73.93400573730469,11913.5,475.4498748779297,0
152.0217948953068,19.07408181615395,0.04341372,3386.21628907628,172.6915408875873,151.6030074341068,99.89226177066907,13.141215350476047,12.31271730505118,9.99461163681056,11994,193,89,2.168539325842697,180.48919677734375,83.74991607666016,12095.0,442.36469399929047,0
151.71300519178476,19.396965205186444,0.02896431,3910.483707052821,174.53464730290457,151.4396265560166,93.21950207468879,13.211156168288397,12.306080877193056,9.655024706063097,9920,237,57,4.157894736842105,245.01541137695312,53.96299362182617,10351.5,509.5413497686386,0
139.89105937220302,27.721400485619135,0.03514687,6443.988876695901,164.27021329365078,138.83562748015873,81.28565228174604,12.816794189408316,11.782853112899216,9.015855604530612,10026,247,59,4.186440677966102,236.4300537109375,53.73579025268555,10083.0,512.5244793891907,0
147.51539656541354,24.352010384405514,0.03933973,5947.794522950141,166.3777285669092,147.4043551618686,98.62026784772752,12.898749108611625,12.141019527283062,9.930773778902001,12166,215,82,2.6219512195121952,200.5198974609375,78.07131958007812,12342.5,474.3391237258911,0
148.85408096907486,24.79741796389279,0.039460286,1412.0698509764807,167.83619210977702,148.52860818426856,100.73327615780445,12.955160829174488,12.187231358445139,10.036596841450017,10308,209,73,2.863013698630137,195.98550415039062,67.25244903564453,10354.5,451.7918299436569,0
148.96263659025863,21.394508058130594,0.034726217,3356.836478687948,169.16483995516253,148.8935110225433,96.33055174990659,13.006338453045213,12.202192877616026,9.81481287391189,10768,217,70,3.1,205.35421752929688,66.5687484741211,10851.0,470.04942083358765,0
144.10910258681542,24.569099692591212,0.026259534,3081.5868750813015,166.25102564102565,143.85108974358974,87.2725641025641,12.893836730819327,11.99379380111188,9.341978596772961,10272,236,60,3.933333333333333,244.7269287109375,55.24265670776367,10502.5,507.8286999464035,0
154.03766034495493,18.083666117847173,0.039060235,2446.84284272394,174.17602301790282,153.86476982097187,102.08906649616368,13.197576406973472,12.404223870156967,10.10391342481534,10596,184,82,2.2439024390243905,168.3236541748047,79.76420593261719,10698.5,415.29544711112976,0
142.46422317412726,27.463454000202077,0.030124648,5488.3394495827815,164.43412466246625,141.12972547254725,91.78009675967597,12.823186993195812,11.87980325900001,9.580192939585087,11436,197,85,2.3176470588235296,182.19192504882812,80.3573226928711,11704.0,446.2368893623352,0
145.47641091258265,24.453226872838126,0.040727004,5138.818962514262,165.1556432038835,146.22292172330097,89.97709344660194,12.851289554121932,12.092267021667235,9.485625622308838,8206,204,59,3.457627118644068,196.2759246826172,54.63626480102539,8259.5,432.9769529104233,0
145.20137301644718,25.011628360212075,0.03740435,6738.649681604349,168.02665460736327,144.2819748882741,90.00611832304746,12.962509579836894,12.01174320772277,9.487155438963118,12158,254,70,3.6285714285714286,237.28759765625,68.30006408691406,12329.5,539.4407410621643,0
149.54909745397526,23.9324279594815,0.035068683,6601.7657134464125,173.97053191489363,148.5970744680851,90.35393617021276,13.189788926093307,12.190039969913352,9.505468750683091,12518,232,76,3.0526315789473686,223.25961303710938,71.87821960449219,12651.0,501.640758395195,0
139.65667397979996,30.06164102121436,0.029368585,3629.3101838104412,163.42051221527203,138.41726661158975,83.58355954207482,12.783603256330823,11.76508676600346,9.142404472679758,10836,226,69,3.2753623188405796,212.68357849121094,66.45407104492188,10940.0,487.35372054576874,0
148.33234123158036,24.059066279482295,0.03693827,-2703.6007264412565,167.0565039036655,148.36423183803097,99.17381235940188,12.925034000097078,12.18048569795273,9.958604940422221,9028,226,62,3.6451612903225805,220.18202209472656,54.784122467041016,9212.0,478.453226685524,0
145.17346176643332,27.732961544566216,0.03885789,4662.812551368956,165.15484216158373,144.09384697699304,98.35912252541466,12.85125838825069,12.00390965381667,9.91761677649498,11254,264,65,4.061538461538461,271.72760009765625,59.417724609375,11488.0,557.9379733800888,0
145.62331421193085,24.61895460612766,0.025161134,1162.24845155633,164.9358125,144.9153125,98.6583125,12.842733840580829,12.038077608156545,9.93268908704989,10825,246,60,4.1,248.3047332763672,61.17831039428711,11248.0,525.8199372291565,0
153.8510097319704,17.674633322686038,0.037261393,2655.410027293556,172.22011784511784,154.3728956228956,103.0750962000962,13.123266279593578,12.424688954774506,10.152590615212267,11416,188,85,2.211764705882353,176.4593048095703,82.17323303222656,11464.0,429.58918285369873,0
147.60954511351156,23.297866576844473,0.039618596,5102.223178270888,169.64047115675024,147.08710359408033,92.4942313500453,13.024610211317276,12.127947212701757,9.617392128329035,10732,211,73,2.8904109589041096,200.85574340820312,68.55106353759766,10928.0,463.0907109975815,0
150.63115465261217,20.1166715346311,0.04147039,2877.611720286396,171.03483992467042,150.52596179714823,97.57983588915792,13.07802890059012,12.268902224614402,9.878250649237339,9251,249,54,4.611111111111111,247.79827880859375,52.86140441894531,9477.5,522.5153616666794,0
149.3492742758317,22.82610821003033,0.03992169,1963.0062866719263,169.4890065800032,148.8137270636067,99.2886107098914,13.01879435969411,12.198923192790694,9.96436705013878,11633,198,88,2.25,180.23831176757812,81.1834716796875,11766.0,445.3043301105499,0
144.84311910858378,25.460313365232903,0.039018296,6892.440383942603,166.00958211338835,144.16587702954484,92.82283737024221,12.884470579476222,12.00690955365055,9.634460927848647,12282,220,81,2.7160493827160495,207.25064086914062,75.38565826416016,12404.0,481.5086884498596,0
141.70258002501214,31.69639886636162,0.023696352,7265.396245107164,165.98305282161783,139.44691631238717,89.66093995690409,12.883441031867916,11.808764385505674,9.468946084802896,11013,219,72,3.0416666666666665,204.9444122314453,68.09375762939453,11189.0,471.3713594675064,0
