texture_mean,texture_std,texture_uniformity,texture_third_moment,mean_r,mean_g,mean_b,red_sqr,green_sqr,blue_sqr,area,length,width,ratio,major_axis_length,minor_axis_length,convex_hull_area,convex_hull_perimeter,Label
146.97358026823713,26.207557477975875,0.040249337,7082.425837643436,167.08454545454546,146.28272727272727,97.76221590909091,12.926118731256706,12.094739652953564,9.887477732419473,11350,196,84,2.3333333333333335,181.49078369140625,79.25005340576172,11411.5,437.01921796798706,1
146.33245534916932,24.863980770977708,0.039393526,6028.757209704333,171.77457757296466,144.6418147904323,88.24171604125522,13.106280081432896,12.026712551251581,9.393706193045173,11858,192,88,2.1818181818181817,179.87823486328125,83.7125473022461,11977.0,440.5053930282593,1
154.6517461289186,20.560566485608632,0.038733594,2543.158426323811,177.63303616273228,153.9234053239578,98.03723003515822,13.32790441752687,12.40658717472125,9.901375158792753,10250,177,84,2.107142857142857,165.5548553466797,78.62548065185547,10354.5,410.06057584285736,1
153.42416721939298,18.595842588748514,0.045801397,2445.6639637093913,174.51288888888888,153.34355555555555,98.48611111111111,13.210332656253925,12.383196499916956,9.924016883858629,11671,197,86,2.2906976744186047,184.46742248535156,80.26660919189453,11841.0,448.2032928466797,1
150.9247309540151,21.47790407698611,0.036005557,3337.4645236017222,172.35357368753952,150.46110056925997,97.11195445920303,13.128349998668511,12.266258621489275,9.854539789315533,12299,200,88,2.272727272727273,187.89707946777344,83.47872924804688,12463.0,457.605685710907,1
148.36089891153097,26.954305320372182,0.03213923,850.1536169367828,170.55334861217213,147.2505729564553,95.8645276292335,13.059607521368019,12.134684707748088,9.791043234979279,10009,185,79,2.3417721518987342,169.3516387939453,75.11713409423828,10098.5,413.6118907928467,1
151.23629041797903,21.604124976007178,0.041115284,4476.422084639031,173.91550418493424,150.56550703182828,95.12349826339464,13.187702763746772,12.27051372322399,9.753127614431929,11613,189,87,2.1724137931034484,175.2785186767578,83.53966522216797,11698.5,434.45527267456055,1
155.28926605590095,18.644424532562795,0.03885812,2335.114225214458,177.88708308065495,155.02546998180716,97.27604608853851,13.337431652333029,12.450922455055576,9.862861962358517,10906,191,80,2.3875,177.52696228027344,77.85623931884766,11016.0,430.5950666666031,1
145.49089840078523,25.540682118380587,0.041384548,5861.327332011135,168.4116652578191,144.45477599323752,90.75531135531135,12.977352012557072,12.018934062271809,9.526558211406224,11258,190,87,2.1839080459770117,176.4904327392578,81.09980773925781,11384.5,432.14911019802094,1
148.39813925027556,22.52966029453565,0.040413633,4217.959274338887,169.57174280879866,147.77366046249296,96.00705019740553,13.021971540776713,12.156219003559164,9.798318743407235,11408,195,86,2.2674418604651163,179.39186096191406,80.48135375976562,11530.0,440.94878566265106,1
150.19718578148604,21.885473535717203,0.039966222,2968.4540761758594,170.4332761934445,149.63607085346214,99.88894083424238,13.055009620580313,12.232582346073217,9.9944454990881,12532,204,89,2.292134831460674,189.07594299316406,83.8221435546875,12703.0,463.05527997016907,1
151.9636589736474,20.24694923386237,0.042823333,1565.538996672456,172.90475406236277,151.39690382081687,99.8989898989899,13.14932523220727,12.304344916362547,9.994948218924893,11416,194,88,2.2045454545454546,177.72061157226562,81.3504409790039,11481.5,436.7143099308014,1
149.33062255608093,22.339613582903684,0.03671387,2851.748943961454,171.91960784313724,148.55709342560553,94.039907727797,13.1118117681401,12.188399953464176,9.697417580355967,11118,200,81,2.4691358024691357,183.3938446044922,77.88297271728516,11352.0,447.4948790073395,1
150.02171661652392,21.581436757930934,0.038700033,3616.4125124080147,170.16460081983212,149.79592035916454,98.32949443685341,13.044715436521876,12.23911436171607,9.916122953899544,13260,215,89,2.4157303370786516,200.188720703125,84.75534057617188,13418.0,481.5072537660599,1
142.58434761903482,26.62858981851664,0.037532136,7209.694570926315,167.4359770384255,140.48828491096532,88.2154404873477,12.939705446354855,11.852775409623069,9.39230751665147,11021,189,83,2.2771084337349397,174.8082733154297,80.364501953125,11093.0,426.1676905155182,1
148.75114464751096,22.56078697814058,0.041366067,4805.419540397916,170.13864583333333,147.70390625,98.05729166666667,13.04372055179554,12.153349589722168,9.902388179962784,12408,198,92,2.152173913043478,183.50648498535156,84.99166870117188,12583.5,451.32445645332336,1
151.40079979790607,24.368443583373562,0.045533024,3812.083652491273,173.70356037151703,150.09126676986585,99.74329205366357,13.179664653226842,12.251174097606558,9.987156354721977,9390,202,71,2.8450704225352115,186.29798889160156,63.210731506347656,9471.5,434.6279876232147,1
143.55507155269515,27.836066501337218,0.04149156,7003.377708292446,164.1542270531401,142.47125603864734,95.15658212560386,12.81226861461857,11.936132373539067,9.754823531238474,10381,203,76,2.6710526315789473,188.51084899902344,70.80850982666016,10434.5,440.73068392276764,1
146.94196834330432,24.069846497779977,0.041675698,5986.413276142123,168.4235672320142,146.2288548941359,94.27740826959317,12.977810571587728,12.092512348314386,9.70965541456509,11639,191,88,2.1704545454545454,177.84446716308594,83.6478271484375,11754.0,438.10050070285797,1
152.60145365038625,18.220267290529517,0.04947659,2440.1230441850093,173.44315407063308,152.75337978679053,97.02376273003395,13.169781853570434,12.35934382509001,9.850064097762711,10736,189,83,2.2771084337349397,175.67660522460938,77.64619445800781,10926.5,428.33452343940735,1
145.60529118163686,24.9635788063251,0.038911108,6672.588804111627,167.02996379838484,144.9817321080479,92.64249512670565,12.924007265487932,12.040836021973222,9.625097148948973,11497,187,90,2.077777777777778,170.73814392089844,85.38680267333984,11620.5,429.22284960746765,1
149.1810123527539,24.66983483893883,0.045261804,5545.958041849053,173.52020202020202,148.03218353750268,91.19369224156458,13.172706708197902,12.166847723938304,9.549538849680888,11759,194,90,2.1555555555555554,179.1896514892578,83.58234405517578,11889.5,441.31858575344086,1
149.32167170131652,25.586967274628524,0.03994328,6790.207242736883,172.64204112718963,147.67321292568818,96.74828636709825,13.139331837166973,12.152086772471968,9.836070677211415,11763,199,87,2.2873563218390807,183.1681671142578,80.7802734375,11843.0,444.9577521085739,1
152.24538988609856,22.92747997285494,0.03513288,4692.054832867163,174.68187367474138,151.20908565186662,98.73629762899184,13.216727040941013,12.296710358948308,9.936613992150034,10262,195,74,2.635135135135135,182.0183868408203,72.36930084228516,10297.0,428.3732820749283,1
142.51550436552498,28.04003140886714,0.034025006,5656.315088542729,167.3520886615516,140.36972506393863,88.42471227621483,12.936463529943243,11.847773000186095,9.403441512351467,12117,200,87,2.2988505747126435,185.10205078125,82.92121124267578,12230.0,449.0275789499283,1
152.55936188736814,23.614331117089865,0.03384151,3879.2590504206582,174.65030165495102,151.812918580838,98.40626556705595,13.215532590665841,12.3212385165144,9.919993224143651,11674,200,85,2.3529411764705883,188.12503051757812,79.09776306152344,11787.5,450.62771475315094,1
144.75446779762933,23.47243841629651,0.047708787,5358.682780685194,167.72688422688424,143.76462426462427,89.6017871017871,12.950941441720916,11.990188666765185,9.465822051031125,11384,195,86,2.2674418604651163,179.11029052734375,80.3746337890625,11438.5,436.2191698551178,1
151.13484830257948,19.70655168133738,0.03285532,1967.6734749771954,170.30654193712613,151.22814051164568,100.51960035637012,13.050154862572557,12.297485129555785,10.025946357146049,10536,191,78,2.448717948717949,182.06117248535156,73.56625366210938,10639.5,429.44286942481995,1
147.10677524094353,24.54127390012666,0.040632755,4820.26743904009,171.6332894158981,145.79682696530523,89.4911067193676,13.100888878847043,12.074635686649318,9.45997392804904,11640,195,87,2.2413793103448274,180.89537048339844,81.07310485839844,11737.0,439.7830785512924,1
152.91065415072808,21.727193624935506,0.033840287,-2358.504932061628,173.63822727811353,152.44869060315204,100.91035667733144,13.177185863381967,12.347011403702195,10.045414709076546,11218,194,83,2.3373493975903616,179.6697540283203,78.72967529296875,11360.5,439.56977009773254,1
143.35713399009546,24.196596436418844,0.041901942,6722.147152738511,167.41794016358156,142.0151205337925,87.13194145501507,12.939008469105412,11.917009714428888,9.334449177911628,12119,198,88,2.25,184.42364501953125,83.87853240966797,12290.5,451.4249999523163,1
144.90979213803075,23.453961549742633,0.04146714,4920.9518852581305,165.4608935128519,144.22423500611995,94.59406364749081,12.863160323686085,12.009339490834622,9.725947956240091,10398,185,82,2.2560975609756095,170.841796875,78.19493865966797,10505.5,416.43788826465607,1
147.60866739290213,23.9202066931816,0.041454338,5136.178686477511,171.54671082686158,146.1757651895843,92.20100502512562,13.097584159945741,12.090317001203248,9.602135440886347,11221,199,84,2.369047619047619,183.3444366455078,78.35883331298828,11422.0,441.2356709241867,1
151.44492047334643,20.40380496586419,0.039869435,2855.0473450860695,172.21500938086305,151.12570356472796,98.54693111766282,13.123071644278372,12.293319468911884,9.927080694628346,12054,205,87,2.3563218390804597,189.6595458984375,80.66974639892578,12204.5,460.34682154655457,1
153.45460563484812,18.901006888567174,0.04534779,2074.025054658533,173.10777698863637,153.5290009469697,101.47922585227273,13.157042866413272,12.390682021057989,10.073689783404724,10836,190,85,2.235294117647059,175.76861572265625,77.96647644042969,11022.0,431.20914471149445,1
154.07966395656695,17.56763528795036,0.033196907,2763.9154992819485,174.62345373577438,154.21845620979713,99.49282533399307,13.214516780260048,12.418472378267673,9.97460903163593,11486,188,83,2.2650602409638556,180.14605712890625,80.10100555419922,11633.5,439.63287591934204,1
147.1483094414143,24.8112297955277,0.04411912,3584.1149976984434,168.07620079451064,146.34290357529795,96.39731551703383,12.96442057303413,12.09722710274127,9.818213458518501,10189,209,73,2.863013698630137,196.02822875976562,65.20796966552734,10235.0,450.1572723388672,1
154.15784339234233,18.285493650429952,0.039162133,2276.8595666078018,173.9325980392157,153.97573529411764,103.25876225490197,13.18835084607684,12.40869595461657,10.161631869680281,10976,192,83,2.3132530120481927,175.04190063476562,79.00463104248047,11132.5,429.93865180015564,1
149.74013641281636,23.018580222783083,0.04373605,4548.206011233504,169.8468253968254,149.29937641723356,99.30595238095238,13.032529508764805,12.218812397988339,9.965237196421988,11162,193,86,2.244186046511628,175.55662536621094,80.22108459472656,11264.5,432.8195505142212,1
146.70805650635157,24.162263519707274,0.03532335,2976.746095440645,169.57692817386695,145.46349059104162,93.08401802279353,13.022170639869028,12.060824623177373,9.648005909139647,9845,194,73,2.6575342465753424,179.9574737548828,68.78746795654297,9995.5,427.7149305343628,1
150.34496344397485,22.38889269641035,0.045478687,3374.5913985951584,171.21212121212122,149.6625465178097,99.15071770334929,13.084804974172187,12.233664476264243,9.957445340213988,9348,195,71,2.7464788732394365,181.71734619140625,65.01029205322266,9371.5,421.86436128616333,1
141.4308217659127,29.807519305005233,0.034752905,6801.5196047586,164.69143122892686,139.37553772817114,91.0840018602488,12.833215934789177,11.80574172715002,9.543793892380997,10512,179,89,2.0112359550561796,163.09446716308594,81.7797622680664,10600.5,408.51350021362305,1
147.8030027921195,23.55766180011363,0.03740531,4957.733531636975,169.88598162259078,146.54213357238908,96.40895338413267,13.0340316718424,12.10545883361672,9.818806107879546,11615,190,88,2.159090909090909,179.45867919921875,82.1805648803711,11722.5,441.48214066028595,1
149.70588622780997,22.83932661023886,0.037933905,4666.805303404026,171.63051762464275,148.8952048269292,96.36302529903674,13.100783092038535,12.202262283155907,9.816467047723267,12286,199,90,2.2111111111111112,186.74185180664062,84.07218170166016,12422.0,452.9937138557434,1
144.21764144824556,28.59477483550743,0.037146393,8513.033472617124,168.42728304027227,142.16449234259784,91.33091321610891,12.977953730857275,11.923275235546559,9.55672084012654,11224,201,81,2.4814814814814814,185.35264587402344,77.4247817993164,11342.0,443.7115306854248,1
147.66312227550225,23.341728205624538,0.044882074,4585.162631939811,166.67250409165302,147.2230223677032,100.08308783415167,12.910170567876051,12.133549454619748,10.004153529117376,11647,193,89,2.168539325842697,176.33984375,84.15374755859375,11724.5,436.17354798316956,1
152.1523452807014,19.2357330382974,0.039952736,2716.3800778564514,173.4211363219375,151.82631031741178,98.01259861782154,13.168945907776274,12.321781945701352,9.900131242454393,10787,194,79,2.4556962025316458,181.4425506591797,75.5831527709961,10834.0,432.6785800457001,1
150.7243826811573,21.092891991832875,0.042750593,3260.377225013408,172.41808445361744,150.30875216154405,95.9529759580521,13.130806694701489,12.260046988553675,9.795558991606967,11571,195,87,2.2413793103448274,178.24253845214844,81.62930297851562,11740.5,438.9613482952118,1
150.6669343436588,20.480504303660407,0.033673234,2220.9594752547537,168.74534450651768,150.79076882149508,102.65183559457303,12.990201865503002,12.279689280331773,10.13172421627104,10195,179,81,2.2098765432098766,168.0759735107422,76.3959732055664,10312.5,411.2603533267975,1
153.929690918907,19.189321912058073,0.0423151,2641.256405842212,176.07084559807333,153.51137275889752,98.04709660155204,13.269168986717794,12.389970652059572,9.901873388483214,9647,199,70,2.842857142857143,185.4597930908203,65.07304382324219,9679.5,431.8040599822998,1
149.73610791776446,19.426568334341216,0.031543136,3726.792554231727,167.97439104282057,150.13215413018878,99.94788874992555,12.960493472195438,12.252842695888525,9.997394097960006,11468,190,83,2.289156626506024,179.94911193847656,80.92041778564453,11526.5,435.3302307128906,1
142.6445052344352,26.75991387546818,0.03986205,7498.961734773813,166.93831208257438,141.00941105039465,87.36138433515482,12.920460985683691,11.874738357134218,9.346731211239298,10494,180,85,2.1176470588235294,168.71705627441406,80.9188003540039,10706.5,417.62062525749207,1
154.497363846378,21.027587112741216,0.041806575,3006.476270254281,176.7288465948177,153.79075900022931,99.72741343728502,13.293940220823083,12.401240220245285,9.986361371254548,11267,193,85,2.2705882352941176,177.60986328125,80.60490417480469,11409.0,439.55000388622284,1
154.7828457987489,20.116939413936567,0.038591277,3266.005822107819,175.09225904804924,154.18542148946983,104.57969623397888,13.23224316010136,12.417142243264745,10.226421477426934,11676,197,85,2.3176470588235296,186.05117797851562,79.98866271972656,11844.0,448.59523355960846,1
